ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-1.98610301995,3.01834003668,1.03223701627,0.0123681724518,0.00333786010742,0.003251075744630.0532689094543
-2.01599770973,3.03540734129,1.01940963162,0.012385629041,0.00312495231628,0.003057956695560.0749518871307
-1.99073194108,3.02238535872,1.03165341753,0.0128116956699,0.0035879611969,0.00298905372620.0701506137848
-1.97509997437,3.04079502232,1.06569504831,0.0123333597739,0.00339198112488,0.003341197967530.0717968940735
-1.986696418,3.02759021516,1.04089379663,0.0132055100317,0.00328588485718,0.002967834472660.0644707679749
-1.95398632424,3.02791734695,1.07393102226,0.0130790303067,0.00325989723206,0.002958059310910.074896812439
-1.96656813455,3.01265879056,1.04609065605,0.0133891351647,0.00393009185791,0.003023147583010.0740330219269
-1.95789830999,3.02635154829,1.06845323819,0.012200452164,0.00391507148743,0.00295710563660.0737228393555
-1.96242363572,3.0274410547,1.06501741848,0.0132916812677,0.00314903259277,0.002971172332760.0747010707855
-1.96301942015,3.04464479215,1.08162537187,0.0125252167167,0.00302290916443,0.002971172332760.0642578601837
-1.92304619491,3.06779984589,1.14475365148,0.0114109848147,0.0032160282135,0.003209829330440.0757291316986
-1.93289092746,3.05875070858,1.12585978132,0.0133208121481,0.00412893295288,0.002979040145870.0740258693695
-1.95114904382,3.06193590643,1.11078686229,0.0131832792451,0.003014087677,0.002964019775390.0777499675751
-1.90900909996,3.0587712631,1.14976216344,0.0123804251451,0.00323295593262,0.003174066543580.0746259689331
-1.98403733184,3.07021285436,1.08617552221,0.0131552621874,0.00324296951294,0.003223180770870.0742752552032
-1.92469284623,3.09037950125,1.1656866554,0.012092301267,0.00343298912048,0.00299811363220.0476429462433
-1.87746424315,3.1055636045,1.22809936067,0.0117126362468,0.00306010246277,0.003020048141480.0749428272247
-1.96481857953,3.09259555964,1.12777698067,0.0132914239258,0.00390195846558,0.003714084625240.069885969162
-2.11434863572,3.09741781416,0.983069179213,0.0142401528495,0.00330495834351,0.003090858459470.0786628723145
-2.06218414223,3.10101139669,1.03882725437,0.0138479579483,0.00322079658508,0.003043889999390.0629198551178
-1.90781008611,3.0940678143,1.18625772835,0.0121669930127,0.0036289691925,0.00357198715210.063924074173
-1.92780138235,3.06302951543,1.13522813344,0.0129586297459,0.00310301780701,0.003038883209230.0785341262817
-1.91762201076,3.02618656189,1.10856455134,0.0123261738489,0.0031418800354,0.002983093261720.0813848972321
-2.062831232,3.00113268864,0.938301456285,0.0151054427048,0.00359988212585,0.003034114837650.0657830238342
-2.02875291538,2.98327213624,0.954519220567,0.0159750788726,0.00344395637512,0.003272056579590.08087682724
-1.99658214874,3.00906805789,1.01248590957,0.0134559747288,0.0030779838562,0.003027915954590.0824210643768
-1.89020927477,2.98376157253,1.09355229707,0.0125686312428,0.00309109687805,0.003050088882450.0827269554138
-2.00325070603,3.00197119963,0.998720493805,0.0131158642065,0.0033597946167,0.003025054931640.0819549560547
-1.98339415672,2.96111612282,0.977721965861,0.0130595110548,0.00344300270081,0.003119945526120.0819990634918
-1.92415287042,2.95263791211,1.02848504084,0.0120863853993,0.00344395637512,0.002891778945920.0559089183807
-1.88562703032,2.92936830304,1.04374127331,0.0146918048347,0.00295782089233,0.002854824066160.0832970142365
-1.87692497251,2.90486921732,1.02794424487,0.0126133535722,0.00290417671204,0.002840042114260.083930015564
-1.90004792614,2.88936025147,0.989312325275,0.0138987279214,0.00292587280273,0.002807855606080.0835869312286
-1.84248055797,2.91064288332,1.06816232623,0.0124393674837,0.00287318229675,0.002839803695680.0839459896088
-1.82618384881,2.93487252996,1.10868868098,0.0150664507809,0.00279092788696,0.002365112304690.08629322052
-1.76671146555,2.960929334,1.19421786875,0.0120701216838,0.00321316719055,0.002818107604980.0571460723877
-1.80386148062,2.9589952877,1.15513380722,0.0130942915492,0.00341701507568,0.002820968627930.081924200058
-1.99007620234,3.00138553736,1.01130933483,0.0134238546873,0.00342297554016,0.003319978713990.0799317359924
-1.83757694683,2.99093289256,1.15335594562,0.0134332196295,0.00310492515564,0.00290799140930.0817589759827
-1.85606776979,3.02402291992,1.16795515049,0.0145027446682,0.00339818000793,0.002814054489140.0554029941559
-2.1685137908,3.09926824126,0.930754452205,0.0141662113425,0.00293898582458,0.002258777618410.0749208927155
-2.03281424549,3.02610377316,0.993289528191,0.0156107605518,0.00289487838745,0.002848148345950.0801100730896
-1.93677365458,3.0193836915,1.08261003793,0.0127772146685,0.0023820400238,0.002399921417240.0800371170044
-1.87762637508,2.91695803368,1.03933165791,0.0141453045868,0.00231885910034,0.002268075942990.0754520893097
-1.77818548017,2.8908262517,1.11264077146,0.013325640849,0.00362396240234,0.003204107284550.0689008235931
-1.7811157093,2.86608205514,1.08496634578,0.0136355067736,0.00230097770691,0.002249956130980.0871150493622
-1.80141123831,2.90768951833,1.10627828038,0.0121525253408,0.0033278465271,0.00324797630310.0818631649017
-1.85398082113,2.85785127821,1.00387045747,0.0143136233958,0.00307583808899,0.003023862838750.0862109661102
-1.84536413281,2.83291954126,0.987555408955,0.0151799207686,0.00346112251282,0.003391027450560.0810658931732
-1.78094153552,2.87589996536,1.09495843005,0.0127812896783,0.00308799743652,0.003011226654050.0764548778534
-1.69038366017,2.86595172479,1.1755680647,0.0146426662868,0.00312113761902,0.003029108047490.0676250457764
-1.93310573514,2.87061163816,0.937505903459,0.0153626791752,0.00330805778503,0.003231048583980.0828227996826
-1.68173696697,2.89253005481,1.21079308764,0.012798722767,0.00449109077454,0.003072023391720.0810830593109
-1.80669281363,2.90266301391,1.09597020013,0.012291131798,0.00330281257629,0.003249883651730.0824558734894
-1.74917509596,2.84678578053,1.09761068463,0.0136240084981,0.00341391563416,0.003029823303220.0823810100555
-1.90444345465,2.8364552624,0.932011807668,0.0166132605781,0.00333714485168,0.003031015396120.0737318992615
-1.73109654708,2.90121943443,1.17012288662,0.013655831501,0.00380992889404,0.003074169158940.0780618190765
-1.7467678648,2.91344373226,1.16667586752,0.0121667085885,0.00304198265076,0.002988100051880.080130815506
-1.77815859034,2.87705997758,1.09890138808,0.0137325486347,0.00309181213379,0.003030776977540.0818479061127
-1.69613604667,2.83992723219,1.14379118572,0.01312120641,0.00310111045837,0.003004074096680.0688598155975
-1.67850363452,2.81155320904,1.13304957397,0.0142041599058,0.00326800346375,0.002383947372440.0759220123291
-1.66303214695,2.81370679111,1.15067464391,0.0132559382316,0.00292992591858,0.002890110015870.0792560577393
-1.65417741494,2.78695596943,1.13277855431,0.0142474736865,0.00300097465515,0.002938032150270.0784268379211
-1.66113408432,2.82893488965,1.16780080541,0.0135232504099,0.00413012504578,0.002375125885010.0805749893188
-1.62519123821,2.83804432507,1.21285308719,0.013975878451,0.00326490402222,0.003228902816770.0736529827118
-1.58176548302,2.8662540879,1.284488605,0.0143341445984,0.00384879112244,0.003058195114140.0817792415619
-1.68793279755,2.8501249202,1.16219212204,0.0143953709449,0.00435209274292,0.002306938171390.0840222835541
-1.87238050206,2.84522014906,0.972839647114,0.0142713417232,0.00335812568665,0.002225160598750.0859911441803
-1.63311381233,2.81418948977,1.18107567788,0.0191945732117,0.00427198410034,0.002221822738650.0845990180969
-1.63239574695,2.89261483512,1.26021908813,0.0137392952254,0.00292301177979,0.002925872802730.0867640972137
-1.60181044581,2.94310654464,1.34129609927,0.0122345840684,0.00374102592468,0.002630949020390.0586552619934
-1.60334305363,2.93219508078,1.3288520278,0.0128286049802,0.00351119041443,0.002949953079220.0824337005615
-1.75272909679,2.88824473963,1.13551564394,0.0154103939055,0.00307488441467,0.003024816513060.0831468105316
-1.56229861655,2.88973927357,1.32744065741,0.0137137198039,0.00360703468323,0.003254890441890.0817818641663
-1.58143216505,2.84483744495,1.26340527958,0.0162849262652,0.00330710411072,0.003192186355590.0823020935059
-1.52179717393,2.88875172162,1.36695454741,0.0128478619431,0.00303387641907,0.003000020980830.0840232372284
-1.49934450386,2.89049778917,1.39115328531,0.0133795999106,0.00300097465515,0.003057003021240.0602900981903
-1.49042308245,2.89616689451,1.40574381182,0.0138575399074,0.00428700447083,0.003628015518190.0799651145935
-1.48716662736,2.89922737207,1.4120607452,0.0147734309912,0.00369811058044,0.002183914184570.0830988883972
-1.51274187722,2.94123684621,1.42849496913,0.0159876288221,0.00451493263245,0.002256870269780.0822639465332
-1.56410268335,3.00757725499,1.44347457139,0.0120300875973,0.00319886207581,0.003320932388310.0530622005463
-2.133060691,2.96914519608,0.836084505928,0.0180698311604,0.00227499008179,0.002211093902590.0698409080505
-1.59790707111,2.97024081864,1.37233374814,0.015438383377,0.0029890537262,0.002931118011470.0789029598236
-2.02692049279,2.97879975832,0.95187926544,0.0175505121685,0.00323390960693,0.003172159194950.0786128044128
-1.86555139852,2.93936135094,1.07380995207,0.0168309827532,0.00340294837952,0.003226995468140.0761089324951
-1.70045955603,2.988627775,1.28816821824,0.0151630670884,0.00334000587463,0.003243923187260.0695180892944
-1.95971918397,3.01739720547,1.05767802242,0.0158596486861,0.00288796424866,0.002807140350340.0837569236755
-1.6861140202,2.98933312263,1.30321910192,0.0137618080834,0.00294184684753,0.002895116806030.0836009979248
-1.75756060522,3.00989729283,1.25233668786,0.0115985153599,0.00346302986145,0.002858877182010.0825259685516
-1.64809262586,2.88334472969,1.23525210395,0.0128800831569,0.00291085243225,0.002872943878170.0829780101776
-1.59298115952,2.75472732646,1.16174616755,0.0166173488316,0.00426292419434,0.002220869064330.0842061042786
-1.67613005898,2.78647431459,1.11034425567,0.0154033798749,0.00301098823547,0.002370119094850.061448097229
-1.58923611629,2.73446619897,1.14523008281,0.0185012793804,0.00365209579468,0.002285003662110.0897750854492
-1.54159458344,2.7529431493,1.21134856617,0.0169383564715,0.00293779373169,0.002921104431150.0840382575989
-1.50490711222,2.81858867326,1.31368156084,0.0138898288433,0.00296211242676,0.002896070480350.0831069946289
-1.61057580688,2.8475482372,1.23697242963,0.0131330003115,0.00426697731018,0.004209995269780.0814387798309
-1.68252626903,2.85829725277,1.17577098376,0.0137629056042,0.00331807136536,0.003244161605830.045273065567
-1.68396150811,2.85303371601,1.16907220761,0.0196508825611,0.00234794616699,0.002373218536380.0766739845276
-1.53326929908,2.90906933887,1.37580003943,0.0133223555159,0.00315499305725,0.003069877624510.0748219490051
-1.68612986305,2.94364761477,1.25751775202,0.0129204749984,0.00290393829346,0.002842903137210.0749638080597
-1.52889680638,2.95701206162,1.42811525502,0.0123743738006,0.00345301628113,0.003376007080080.045970916748
-1.64645896385,2.86401491644,1.21755595211,0.0154228542083,0.00250387191772,0.002340078353880.0677959918976
-1.50218127847,2.83533291273,1.33315163354,0.0154747833292,0.00356602668762,0.002869129180910.0709276199341
-1.47681743526,2.85103743129,1.37421999624,0.0140129117368,0.00374698638916,0.003579139709470.0697121620178
-1.46374735484,2.88005661974,1.41630926536,0.0136695160705,0.00332498550415,0.003016948699950.0746729373932
-1.45740678735,2.88065023749,1.42324344999,0.0132021459797,0.00360894203186,0.003515958786010.0603809356689
-1.64367421324,2.90099812124,1.25732390845,0.0157970884232,0.00311708450317,0.003074169158940.077917098999
-1.44121608951,2.87842948773,1.43721339793,0.0144209435671,0.00309586524963,0.003043174743650.0760459899902
-1.48317005794,2.88584519861,1.40267514054,0.0139875328835,0.0039370059967,0.003161907196040.0745460987091
-1.46299680963,2.8885853647,1.42558855565,0.0139702995846,0.00324487686157,0.003185033798220.0514199733734
-1.47543944867,2.89762457583,1.42218512675,0.0143423885365,0.00322103500366,0.003188848495480.0419478416443
-1.3908791667,2.91359697926,1.52271781228,0.0141054267337,0.00339198112488,0.0030050277710.0764820575714
-1.41168955164,2.9162294971,1.50453994586,0.0143707066228,0.00307011604309,0.002982854843140.0781841278076
-1.45773470414,2.94883665183,1.49110194755,0.0149710705734,0.00337290763855,0.003328084945680.0680282115936
-1.39867756937,2.92674362426,1.52806605515,0.0143788713219,0.00379109382629,0.003044128417970.0740690231323
-1.41740117102,2.91840274017,1.50100156864,0.015808585949,0.00325894355774,0.002943992614750.0699710845947
-1.43713357248,2.93510413494,1.49797056227,0.0146655385251,0.00329494476318,0.002988100051880.0718491077423
-1.46152854738,2.96480392921,1.5032753828,0.0146307536938,0.00353789329529,0.003477096557620.0714569091797
-1.40385276537,2.96058379219,1.55673102659,0.015664710021,0.00310301780701,0.002948045730590.0743980407715
-1.38512328475,3.00461060143,1.61948731633,0.0124169953306,0.00310707092285,0.003049135208130.0528571605682
-1.38687410123,3.01583718288,1.62896308209,0.0123085384969,0.00338196754456,0.003299951553340.0645349025726
-1.36409493818,2.98754910622,1.62345416813,0.0139660376629,0.00379586219788,0.003103971481320.0732161998749
-1.38949162927,2.96987306955,1.58038144038,0.0159301686578,0.00308585166931,0.003004074096680.0688157081604
-1.3460400667,2.96476625094,1.61872618412,0.015691710706,0.00350403785706,0.003432035446170.0705819129944
-1.53396801879,3.01264429638,1.47867627741,0.0146419722275,0.00295305252075,0.002904891967770.0627970695496
-1.44216865013,3.06694169943,1.62477304931,0.0135923559886,0.00239896774292,0.002362012863160.0784769058228
-1.54967086678,3.02325376961,1.47358290213,0.0168800797618,0.00377511978149,0.002208948135380.0770320892334
-1.53147244585,2.99677046702,1.46529802126,0.0166270513494,0.00391292572021,0.003125190734860.0780820846558
-1.59320360937,2.98573354883,1.39252994,0.0168734762778,0.00328898429871,0.003245115280150.0693869590759
-1.43307139184,2.95560352621,1.52253213488,0.0149912441631,0.00312209129333,0.003015041351320.0658342838287
-1.37193930895,2.96498950324,1.59305019418,0.0128779396747,0.00313401222229,0.003066062927250.082160949707
-1.45387527595,2.96646367326,1.51258839725,0.0137719607916,0.00313591957092,0.002972841262820.0832872390747
-1.40939433334,2.96190322824,1.5525088951,0.012772601029,0.00293493270874,0.002834081649780.0834910869598
-1.39315341434,2.90495418167,1.51180076727,0.0153015857313,0.00291204452515,0.002859115600590.0834641456604
-1.4097928725,2.86534582887,1.45555295615,0.0166781498733,0.00356698036194,0.002850055694580.0828490257263
-1.7721841826,2.83857001607,1.06638583398,0.0199774461665,0.00306296348572,0.002838134765620.0565259456635
-1.68227276802,2.90508309031,1.22281032351,0.0198144220012,0.00291800498962,0.002852916717530.0808250904083
-1.52152568088,2.91418339458,1.39265771369,0.0145718946001,0.00336194038391,0.002952098846440.0800540447235
-1.49894859812,2.93446668849,1.43551809071,0.0145794906258,0.00291395187378,0.002835988998410.0837888717651
-1.39275356801,2.90299926879,1.5102457,0.0122477339126,0.00427913665771,0.004165887832640.0507071018219
-1.46983455074,2.83885400608,1.36901945589,0.0161229869491,0.00287985801697,0.002813816070560.0760228633881
-1.42293768904,2.82878679571,1.40584910661,0.0134840678707,0.00340390205383,0.003355979919430.0782189369202
-1.48596661859,2.73059343481,1.24462681488,0.0188800986283,0.00287699699402,0.002845048904420.0781848430634
-1.33893568773,2.79352553978,1.45458985145,0.0158417405418,0.00288581848145,0.002840995788570.077653169632
-1.41591255381,2.87484982774,1.45893727387,0.0121904615888,0.00238084793091,0.002340078353880.0723440647125
-1.30201961088,2.84538358068,1.54336397015,0.0138148174406,0.00423812866211,0.002165079116820.0843999385834
-1.3229855839,2.82345199509,1.50046641136,0.0190919090477,0.00343894958496,0.00331306457520.0821678638458
-1.32344709418,2.79877330043,1.47532620699,0.0181623870872,0.0036199092865,0.003298044204710.0822019577026
-1.33607775834,2.83634221261,1.5002644546,0.0146831090354,0.0029149055481,0.002871990203860.0829529762268
-1.30905962875,2.86349454594,1.55443491678,0.0147221862576,0.00426602363586,0.002223014831540.0742092132568
-1.29008799162,2.8936099448,1.60352195241,0.0149000050485,0.00329422950745,0.002205848693850.0689029693604
-1.23400211277,2.93778120346,1.70377909039,0.014503841523,0.00232291221619,0.00227594375610.0875809192657
-1.43588238304,2.97767418437,1.5417918027,0.0174726386139,0.00404596328735,0.00278592109680.0825181007385
-1.36585370886,2.95266509757,1.58681138817,0.0162271591037,0.00288605690002,0.002832889556880.0851848125458
-1.33342245443,2.99548271396,1.66206026024,0.0139665898892,0.00227308273315,0.002229928970340.0873920917511
-1.30138490646,2.95787942266,1.65649451675,0.0139915522601,0.00450015068054,0.00218582153320.068295955658
-1.32983592672,2.93022543886,1.6003895125,0.0172061954978,0.0023500919342,0.003319978713990.0719380378723
-1.25009531128,2.92823811407,1.67814280335,0.014849756801,0.00338387489319,0.002820014953610.081356048584
-1.28231697266,2.93262668581,1.65030971358,0.0165747825639,0.00288796424866,0.00281906127930.0807929039001
-1.397667454,3.00529219267,1.60762473867,0.0163224263006,0.00296998023987,0.002799034118650.0815241336823
-1.42661049111,3.04402040288,1.61740991197,0.0175001939061,0.00291800498962,0.00280308723450.0626039505005
-1.30261321127,3.06303824022,1.76042502925,0.0126118440279,0.0029149055481,0.002852916717530.0646378993988
-1.31710952647,3.01225200596,1.69514247959,0.0144620300906,0.00290203094482,0.002848148345950.0793290138245
-1.27505982838,2.98370973821,1.70864990968,0.0132572266855,0.00362515449524,0.002937078475950.0782978534698
-1.26659581382,2.91256865504,1.64597284179,0.0147967479722,0.00315690040588,0.002873182296750.0720088481903
-1.2568141705,2.89036298058,1.63354881014,0.0152528699724,0.00342798233032,0.002877950668330.0819439888
-1.27506817565,2.88366422741,1.60859605122,0.0164929795985,0.00293111801147,0.00286006927490.0849359035492
-1.26079827836,2.89250264325,1.63170436435,0.0188192767567,0.00292205810547,0.002890110015870.0836391448975
-1.2300527123,2.91152434735,1.68147163529,0.0149424839598,0.00292587280273,0.002861022949220.0838069915771
-1.36752992091,2.95662458279,1.58909466202,0.0150881952058,0.00345897674561,0.003030776977540.0824420452118
-1.36554860489,2.94796041899,1.58241181468,0.0178245418114,0.00349688529968,0.00286698341370.0560939311981
-1.4367605293,2.98201284041,1.5452523121,0.0170526539297,0.00329303741455,0.003235101699830.085853099823
-1.29865637054,2.97162706354,1.67297069317,0.0151239633058,0.00293493270874,0.002861976623540.084105014801
-1.19884024971,2.95669356749,1.75785331784,0.0129176005098,0.00337910652161,0.00286579132080.0837779045105
-1.25312270007,2.95143487823,1.69831217839,0.013306549635,0.00329899787903,0.002866029739380.0831487178802
-1.44545855291,2.89656821346,1.45110966105,0.0175877871019,0.00294208526611,0.003046989440920.0830459594727
-1.4194636255,2.87396884682,1.45450522146,0.0206911956963,0.00329399108887,0.003226041793820.0567779541016
-1.38187170701,2.94679161088,1.56491990367,0.0153515072861,0.00345706939697,0.003383159637450.0794188976288
-1.29535590265,3.01901826589,1.72366236315,0.01424547343,0.00346398353577,0.002857208251950.0806360244751
-1.44690893455,3.0617179332,1.61480899937,0.0145796292677,0.00345587730408,0.003274917602540.0809943675995
-1.33919470274,3.0911427428,1.75194803975,0.0116699860247,0.00305414199829,0.002830982208250.0548479557037
-1.32324996061,3.0342323781,1.71098241731,0.0124040390397,0.00223684310913,0.002219915390010.0759451389313
-1.33086598146,2.94090617447,1.6100401932,0.0161247205037,0.00288486480713,0.002825975418090.0805587768555
-1.2369271997,2.88870220108,1.65177500103,0.017339662803,0.00339293479919,0.002816200256350.0792207717896
-1.28684400246,2.90458019328,1.61773619097,0.0143231978327,0.00285410881042,0.002810001373290.0794589519501
-1.27514740801,2.94866764145,1.67352023318,0.0135704059683,0.00358414649963,0.003503084182740.0733942985535
-1.3298990675,2.93924808121,1.6093490144,0.0152563856031,0.00341391563416,0.003331899642940.0824890136719
-1.30409118965,2.93935583882,1.63526464871,0.0162583877967,0.00286293029785,0.00280308723450.087614774704
-1.20849591684,2.92603027713,1.7175343593,0.0190327892818,0.00339102745056,0.003242015838620.0824408531189
-1.17068037443,2.94683644843,1.77615607347,0.0149201854903,0.00362610816956,0.003520011901860.0817561149597
-1.3062969785,2.97146126537,1.66516428732,0.0152860007056,0.00354814529419,0.003340005874630.0819711685181
-1.52838927448,2.95347279484,1.4250835211,0.0169105325178,0.00324702262878,0.002808094024660.0581481456757
-1.2856203172,2.96065271783,1.67503240045,0.0158241114216,0.00292587280273,0.002780914306640.0842869281769
-1.26434885583,3.03623712549,1.77188827003,0.0132941142758,0.00304412841797,0.002822160720830.0840890407562
-1.54691933703,2.99974354167,1.45282420517,0.0190602031226,0.00287008285522,0.002814054489140.0838530063629
-1.40580009439,3.02951421893,1.62371412446,0.0141376375197,0.00292491912842,0.002884864807130.0850250720978
-1.3602001056,3.01583786469,1.65563775995,0.0146547127898,0.00426197052002,0.00361990928650.082643032074
-1.35023055062,3.00156396418,1.65133341285,0.0160022662764,0.0025110244751,0.002284049987790.0573120117188
-1.32903053513,2.94063060372,1.61160006851,0.0166283066251,0.00226593017578,0.00223493576050.0839757919312
-1.4216081672,3.00185472801,1.58024656168,0.0139666255101,0.00360107421875,0.002862215042110.080559015274
-1.36168724651,2.96724972022,1.60556247308,0.0142292368572,0.00292491912842,0.002865076065060.0819878578186
-1.27994951034,2.90545245371,1.62550294404,0.0196664661364,0.00231790542603,0.00232505798340.0565707683563
-1.26477401612,2.88296218338,1.61818816701,0.0158934690461,0.00226378440857,0.002245903015140.0750741958618
-1.47534568334,2.87171672151,1.39637103806,0.017042296173,0.00231289863586,0.002265930175780.0831182003021
-1.32921661997,2.89820630009,1.56898968052,0.0139721920811,0.00291299819946,0.00284409523010.0792739391327
-1.30283605022,2.88841644659,1.58558039658,0.0130310737712,0.00302004814148,0.002849102020260.0791299343109
-1.20441252317,2.87964980316,1.67523728012,0.0119760931355,0.0030460357666,0.002849102020260.0658900737762
-1.19507915499,2.86195756159,1.66687840661,0.013553566864,0.00293397903442,0.002847909927370.0764300823212
-1.2090351124,2.86323255165,1.65419743952,0.0175131246576,0.00290703773499,0.002885103225710.0772988796234
-1.19949165168,2.89319390693,1.69370225588,0.0149467557053,0.00329089164734,0.003234148025510.0754659175873
