ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-69.9931393805,24.2513377571,-68.4627023172,0.0513453886415,0.0281391711462,0.00237083435059,0.192750658308
-6.4391977323,43.6845631751,3.07687134569,0.0358034393888,0.00209723200117,0.0019941670554,0.179504224232
23.5629407362,51.7545443643,40.4968900736,0.0325457396243,0.00208452769688,0.00194877669925,0.182076635815
31.6610232277,54.820520828,55.564718162,0.0277396295498,0.00212830588931,0.00195331800552,0.180348975318
31.2614974289,52.8400884312,60.0929713614,0.0263939406822,0.00202110835484,0.00191295714605,0.179979710352
29.6697009371,49.6092905568,62.1875877054,0.026076041643,0.00239458538237,0.00212360563732,0.182709137599
26.3448343391,45.6815211884,63.8259576419,0.0259696036945,0.00227709043594,0.00208239328294,0.182281471434
25.516347567,42.73814766,65.2864597383,0.0266851005054,0.00243618374779,0.00220975421724,0.178370225997
20.8034428724,39.2173327893,59.9920725564,0.0265380448626,0.00229289418175,0.00203461874099,0.160346235548
23.709164248,35.9784204503,59.6875846978,0.0267816759505,0.0021957442874,0.00202382178534,0.183934983753
