ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-69.2148883304,20.1588077307,-67.9815762062,0.050953661644,0.016003154573,0.000130124319167,0.0451005413419
-6.254565843,31.7337331227,0.669263126753,0.0355394168229,0.00337042127337,0.00328471092951,0.0057809920538
18.5452852115,36.3442328916,32.4174947308,0.0342512267809,0.003527539117,0.00327251525152,0.0275666713715
21.4399270639,37.6286721891,41.9791264477,0.0321602708809,0.00375331015814,0.00355351765951,0.0241509959811
20.4518851119,34.2440269738,44.7660937859,0.0260786387674,0.00343820026943,0.00342233975728,0.0247312273298
20.5917578945,31.0300560771,47.7574919161,0.0244959137022,0.00373856226603,0.00197668529692,0.0251130944207
22.5313574668,29.4289512703,51.9397521173,0.0243262605056,0.0036126318432,0.00335633414132,0.0242061501458
27.0117848547,28.9817044108,55.9934892659,0.0246959059207,0.00341740108672,0.00320239975339,0.0265126341865
30.5411084675,28.8022448399,59.3433533077,0.0257619541394,0.00363841510954,0.00331717899867,0.0237015428997
35.0087757117,28.7319545229,63.7407302342,0.0278551304623,0.00337397484552,0.00326741082328,0.0285665534791
38.563098632,29.4937387182,68.0568373492,0.0307998675088,0.00379308064779,0.00361365590777,0.026990595318
40.7708382856,29.6306354728,70.4014737598,0.031455944299,0.00373860767909,0.00364993413289,0.0233996709188
38.3967156566,29.3264057236,67.7231213807,0.0303415881655,0.00399318195525,0.00349394707453,0.0251374131157
41.7379791647,27.6258316862,69.3638108495,0.0287615789297,0.00338647479103,0.00327788307553,0.0262200264704
43.8461656241,27.882472958,71.7286385827,0.0309453670109,0.00410904203142,0.00374013128735,0.0253588245029
45.1946755623,27.9565796504,73.1512552117,0.0315748635926,-0.00379730406262,0.00371559233893,0.0267950466701
44.8809884503,27.3438358785,72.2248243275,0.0299199614801,0.00361775216602,0.0035042876289,0.0231883071718
44.4146465424,26.3376178039,70.7522643457,0.0291696809512,0.0055117493584,0.00378139586676,0.0230927126748
44.8517888326,25.5172291202,70.369017954,0.0300503351235,0.00339854331244,0.00311975024995,0.0281341870626
42.5816518738,25.2648494747,67.8465013487,0.0281165592264,0.00405652182443,0.00356427601406,0.0250680333092
41.6321127291,23.9858346399,65.6179473697,0.0267338200818,0.00376876195272,0.00377275830223,0.0259543941134
42.7468677913,23.5773128316,66.3241806222,0.0312806188109,0.00389399982634,0.00360515912374,0.0261731828962
40.0366358425,23.2152916002,63.2519274407,0.0258728290778,0.00372189567203,0.00357213928586,0.0277291138967
46.4912065442,22.9565268356,69.4477333786,0.0266660197087,0.00355163074675,0.00336962427412,0.0273776849111
49.6813646882,24.0389935281,73.7203582193,0.0288572478434,0.00354755492437,0.00209978421529,0.0249785241627
52.8817664324,24.9907628657,77.8725292995,0.0297693968925,0.00386315300351,0.00352651278178,0.0226204735892
49.3959815286,25.1328185341,74.5288000628,0.0281155787251,0.00368249984015,0.0034147466932,0.0247342132387
49.2072195355,24.2084409479,73.4156604838,0.0270517060192,0.00331577800569,0.00336965833391,0.0258752391452
52.5246461483,24.1417214879,76.6663676354,0.0283678019677,0.0035620643979,0.00364212989807,0.0257281916482
55.4306190228,24.9941645122,80.4247835313,0.0299246939162,0.00550995554243,0.00368510654994,0.0237556639172
49.8968222401,25.2846346958,75.1814569373,0.0276151916608,0.00395461491176,0.00361038616725,0.0244478271121
56.4966938476,24.5081928006,81.00488665,0.0288782475667,0.00332621165684,0.00322071030026,0.0228405793508
56.2644550991,25.5178562847,81.7823113869,0.0330671937007,0.00379727000282,0.00352466447013,0.0257825964973
51.8742840566,25.0833957259,76.9576797839,0.0270122262189,0.00369457971482,0.00362906455994,0.0254335516975
56.2069604284,24.3108606895,80.5178211134,0.0283131433087,0.00384656588236,0.00342650186448,0.0231928825378
58.2434929968,24.8053728048,83.0488658008,0.0294376931764,0.0035723163968,0.00338355246044,0.0258485589709
59.423093331,25.3093009749,84.7323943083,0.0299284566382,0.00390596616836,0.00364740689596,0.0249336787633
61.4236957219,25.7256285512,87.1493242705,0.0317603406536,0.00376104173206,0.00341571853274,0.0240590345292
62.017596627,25.887850292,87.9054469176,0.0310479353978,0.00349874723525,0.00339775312515,0.0248025485447
60.754098913,25.5005977063,86.2546966225,0.0302011645693,0.00353445325579,0.00348939441499,0.024011464346
64.0850064746,25.4375781416,89.5225846152,0.0326382242958,0.00351325670878,0.00320624169849,0.0258874779656
55.6193075433,25.4880968977,81.1074044435,0.0296885706462,0.00377440452576,0.00321208635966,0.0258277370816
60.1954934113,24.4162243569,84.6117177704,0.0280898401491,0.00362676665896,0.00381696791876,0.0244733492533
62.8300566661,24.5034671444,87.3335238064,0.0297048221948,0.00417650313604,0.00344442412967,0.024191504433
64.2777106438,25.1201135523,89.3978241916,0.0306811014908,0.00348145621164,0.00349378812881,0.0262688795726
62.6185395635,25.450033826,88.0685733898,0.0305813932202,0.00375040372213,0.0037880170913,0.0253647622608
68.1097411684,25.4750874587,93.5848286287,0.0326993576909,0.00405230976286,0.00367117836362,0.0257402374631
66.1002467521,25.9195766294,92.01982338,0.0323759195174,0.00360967999413,0.00377771286737,0.0265243053436
67.6045658309,25.6893459767,93.2939118063,0.0326353216101,0.00478650274731,0.00363852183024,0.0251043978192
68.6795043499,25.7637409896,94.4432453405,0.0330639862127,0.00361980710711,0.00325328281948,0.0254609017145
70.3527940532,25.9553199883,96.308114032,0.0342276727935,0.00344106129238,0.00356284777323,0.00989272480919
70.0472689592,26.2600878968,96.3073568584,0.0347340086633,0.00375906626383,0.00356023198082,0.0281339713505
64.154365024,25.7092423658,89.8636073902,0.0297126116564,0.0034856342134,0.00348497572399,0.0247692607698
70.269194719,25.0512400429,95.320434763,0.0327599154506,0.00330795560564,0.00326803525289,0.0250321342832
70.8045766152,25.7528833681,96.5574599868,0.0337278804402,0.00345362935747,0.00316139175778,0.0258608999706
63.2437140213,25.6825335004,88.9262475208,0.0323175279298,0.00382645924886,0.0033932254428,0.0252219608852
65.3781557774,24.6320880863,90.0102438653,0.029121407139,0.00369062877837,0.00371393249148,0.0250927380153
67.6383158027,24.5203828596,92.158698663,0.0305636736058,0.0037506762005,0.00385381380717,0.0251782053993
69.7167634478,24.9915196121,94.7082830658,0.0313433604635,0.00390632947286,0.00343680381775,0.0258489790417
73.3695142715,25.6185326601,98.9880469318,0.0336167628376,0.00355877195086,0.00324237233117,0.0242938768296
70.0482869425,25.9930318276,96.0413187715,0.0326153953439,0.00366480009896,0.00347122464861,0.0170056933448
