ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-368.204401526,26.4543082342,-367.183656802,0.572710592567,0.11654261748,0.00181068579356,0.10958079497
-212.082873643,14.0618598947,-210.56692249,0.209467796929,0.00174991289775,0.00123452742894,0.0952403148015
-192.982616777,21.4044113459,-189.265670642,0.226267109681,0.00163165728251,0.00113748311996,0.094225982825
-170.761200031,26.1587705956,-164.518434099,0.213445088644,0.00157598654429,0.00115025838216,0.0888359546661
-155.56820677,27.3057293555,-147.305215511,0.197234481435,0.00191903114319,0.0014476776123,0.0880950093269
-149.099074878,27.1266643983,-139.119045314,0.187782040159,0.00261173645655,0.00163131157557,0.0955696503321
-144.123796528,27.2224170213,-132.330784311,0.179191959992,0.00179402033488,0.00132478872935,0.0937357544899
-140.147959613,27.4403795344,-126.480032901,0.171970334862,0.00152349472046,0.00112997293472,0.086880505085
-137.248347993,27.1558592572,-121.960854816,0.167063394375,0.0016725063324,0.00118183692296,0.0885688662529
-135.426132112,26.5683316116,-118.742902382,0.163930252057,0.00179223219554,0.00131216843923,0.085223197937
-134.50626174,25.7364460739,-116.674167143,0.161557859684,0.00180898110072,0.00133161147436,0.0945982336998
-134.33197881,24.7708096094,-115.187093348,0.159812936334,0.00179946422577,0.00131682952245,0.0839821100235
-133.915715852,23.9707154134,-113.829429558,0.157933910722,0.00170318285624,0.00125037431717,0.0930209755898
-133.604181532,23.2851778733,-112.578207161,0.156111413562,0.00155371427536,0.00115360021591,0.0934461752574
-133.305654361,22.6758197892,-111.356359287,0.154623073068,0.00155572096507,0.00114502906799,0.0952932437261
-132.270573899,22.305424943,-109.965148983,0.15283559263,0.00178754329681,0.0012975414594,0.0883004069328
-130.669269388,22.4265788127,-108.242690593,0.150994379136,0.00179874897003,0.00132222970327,0.0901392300924
-129.30200804,22.5521945328,-106.749813524,0.149612169949,0.00178458293279,0.00129818518957,0.0955496827761
-128.194203545,22.6560856631,-105.538117874,0.14834467974,0.00163080294927,0.00119248628616,0.0918389161428
-127.037616952,22.6822402459,-104.355376717,0.147055199815,0.00164401531219,0.00119075377782,0.0849688053131
-126.141587987,22.6849224527,-103.456665545,0.146035944468,0.00212317705154,0.00157447258631,0.0930455525716
-125.319047459,22.7537421445,-102.565305257,0.145225857373,0.00215268135071,0.00163382689158,0.0901193022728
-124.491390394,22.7603417094,-101.731048629,0.143986782431,0.00184059143066,0.00131559371948,0.0934186577797
-123.731595952,22.7479616445,-100.983634242,0.143214071356,0.00163624684016,0.00121066967646,0.0927877426147
-122.956469782,22.7516715383,-100.204798168,0.142271143436,0.00161157051722,0.00117150942485,0.0911003549894
-122.228402233,22.8177137441,-99.4106884067,0.141387976448,0.00166509548823,0.00121599038442,0.0855452617009
