ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-66.6968628586,14.4824179572,-69.3708906388,0.0605615498271,0.0210766111101,0.00416888963609,0.0523570946285
3.61048690521,27.3189648086,3.0561615337,0.0405016482661,0.00337009202866,0.00323548998152,0.033542519524
29.825917077,35.5481276792,35.248862858,0.0326620020367,0.0034891083127,0.00323306719462,0.0347539129711
33.714422286,36.5108495642,45.4011946411,0.0286716808735,0.00347029595148,0.0032265322549,0.0348805245899
35.0778121664,34.5875794491,50.7511601958,0.0271230504936,0.00335543496268,0.00324082147507,0.0338900543395
34.2191782603,33.7015247992,54.2956264323,0.0275258270747,0.0029951390766,0.00316556975955,0.0327837353661
35.9363397264,32.3459013795,57.2896456485,0.029920220922,0.00347046625047,0.00334346862066,0.0314360459646
38.3279647925,31.6592390236,58.0101476262,0.0305311492875,0.00357247534252,0.00339601153419,0.0338186650049
41.5067965103,31.1367048859,61.6436829612,0.0316675438869,0.00377974056062,0.00350861549377,0.0345040275937
41.42968573,30.7270722286,61.0048135482,0.0307527046563,0.00365700040545,0.00336526916141,0.0369053568159
43.413968087,29.7959256533,59.9724276567,0.0321069928555,0.00330264227731,0.0033521879287,0.0321042651222
46.512797053,29.7803885626,64.4127413214,0.0327722682951,0.00321009045555,0.00312752950759,0.034434681847
48.5605927788,30.3191214319,66.7540485303,0.0341835849908,0.00355350403559,0.00310856047131,0.0303948833829
51.1715025171,30.3318891691,68.130489997,0.0357548154018,0.00366163253784,0.00333769207909,0.0343005203065
51.3698585465,31.0231052247,71.6776637302,0.0344665865519,0.00333162716457,0.00343912896656,0.0345599310739
53.0447077152,30.7473491859,72.1206810519,0.0349227245109,0.00364203680129,0.00318167323158,0.0317170506432
53.5953973623,30.7732221264,72.3003224617,0.0337607084281,0.00353675796872,0.00325680233183,0.0334452333904
50.4840783602,30.0292621475,69.2526200113,0.0300284698972,0.00342482612247,0.00356143315633,0.032379593168
53.517322651,29.649449142,71.7139399427,0.0316579834679,0.00330682027908,0.00350345884051,0.0310942445483
47.7365832422,28.6973510767,52.8316669056,0.0324463895662,0.00349561373393,0.00321581477211,0.031797681536
52.7765414491,26.9986820593,61.330357037,0.0290795547703,0.00332258996509,0.0031360853286,0.0294746557872
56.6482098725,29.6282389544,73.8063511387,0.0322856478849,0.00410188947405,0.00342546644665,0.0361963340214
57.3144921617,30.1935889619,75.5990942993,0.0315673020316,0.0035651070731,0.00329891613552,0.0346450578599
57.5113565859,29.9674900182,75.8036926772,0.031318881038,0.0031338419233,0.0030236857278,0.0320501100449
58.2292566435,29.8601507029,74.7106385077,0.0316444978572,0.00342579115005,0.00325090998695,0.0325813974653
55.4948180131,28.9642861526,70.1068141311,0.0288841493375,0.0031950927916,0.00310406230745,0.0333150795528
60.9476882688,29.009098694,77.4965210284,0.0309753211051,0.00351163319179,0.0032242502485,0.0314268157596
54.8396871685,29.6590842426,65.6932820768,0.0341387625544,0.00323864391872,0.00307219369071,0.0318647225698
61.1651362635,28.2838509649,74.1461308202,0.0301682249288,0.00354061807905,0.00333457674299,0.0346870422363
54.5007581147,29.6738667312,71.6483315388,0.0290126406392,0.00314890770685,0.00307200068519,0.0313186872573
60.8602643032,28.335007428,70.4938269852,0.0302512658265,0.003402028765,0.00319829895383,0.0316350914183
64.2128396302,29.7325407047,75.8759653679,0.0328628828213,0.00349646522885,0.00311893508548,0.0322775273096
66.0385972504,30.2181583602,82.8818740551,0.0326581006668,0.00338037808736,0.00319428216843,0.0305092221215
67.4380566452,31.0442636657,86.3896592558,0.0334957698905,0.00364129883902,0.00358417374747,0.0311606725057
67.3201672175,31.2241504082,83.4794349092,0.0341799789179,0.00352280480521,0.00313437779744,0.0338873976753
66.6371668382,30.3386085627,83.9939088392,0.0318958676835,0.00345050720941,0.00343981924511,0.035314151219
68.1527950876,30.8620787271,87.3073047984,0.0321504750863,0.0034168788365,0.00336128416516,0.0307506152562
68.7892617116,31.2324991851,88.5630613664,0.0327755008642,0.00333050319127,0.00302101089841,0.0317898818425
68.1229520041,31.1047056289,88.7174013423,0.0313573554089,0.0032016436259,0.00322625523522,0.0288139979045
68.6317600839,31.0170021261,89.2651547821,0.0316751663105,0.00369770186288,0.00307193029495,0.0357359363919
67.6954877753,30.8520919814,85.0780809855,0.0315628220105,0.00366736593701,0.00429341906593,0.0326276506696
71.1562491856,30.7201493822,89.7482314011,0.0327215318171,0.00342767579215,0.00328270140148,0.0313497043791
66.7164799945,31.26365884,81.6014245031,0.0361807003028,0.00325386864798,0.00297321819124,0.0398906412579
69.3727543194,30.0522978688,87.3194173867,0.0304700964106,0.00340585481553,0.00325909115019,0.0331214269002
66.0439693198,30.4826385961,84.3922964634,0.030794698205,0.0033764612107,0.00324951580593,0.0377257778531
69.6776952439,30.0368857731,82.872718904,0.032351399878,0.00380839620318,0.00326691127959,0.030302967344
71.1611724896,30.913933239,91.596217361,0.031070022855,0.00344421750023,0.00332428841364,0.0311533837091
70.9850171803,31.013521284,86.8751411185,0.0333156543701,0.00335984002976,0.00330023084368,0.0339520772298
72.6218704357,30.7697083338,91.1126638695,0.0316488311313,0.00358931223551,0.00333023298354,0.0362855366298
72.1741606794,31.4373425163,88.3081619086,0.034627619279,0.00371692294166,0.00350875400362,0.0362288838341
62.3060413538,29.4364885243,67.0413376814,0.0324591204626,0.0080209232512,0.00344060034979,0.0335263978867
69.4223416979,28.2398043414,75.2122602052,0.0289127010365,0.00352801595415,0.00334710393633,0.0341378734225
72.6997533564,30.2228369944,86.7584130218,0.031360006709,0.00353513445173,0.0034142380669,0.0342642466227
73.410003311,30.8052355637,91.4560575078,0.0315975251261,0.00358525911967,0.00438186781747,0.0325532186599
75.3677971492,31.2865095022,94.729265486,0.0327818606669,0.00326360974993,0.00320421400524,0.0332391602652
76.8633729786,31.7735951329,96.6917013692,0.0336991906547,0.00334296907697,0.00323766299656,0.0314311300005
76.7818429372,31.9961950551,97.287885041,0.033135358327,0.00381788753328,0.0035360903967,0.0307751837231
75.5516980451,31.5562002373,93.2528972365,0.0323163974462,0.00346429007394,0.00333658627101,0.0349786508651
76.6091611196,31.8113141355,97.0054325817,0.0329616016973,0.0038666952224,0.00358132180713,0.0333502860296
76.5773884351,32.0688602578,96.3671026243,0.0332390787413,0.00356245040894,0.00428120976403,0.0334070410047
74.494866924,31.0328998574,89.666600164,0.0317858514446,0.00328159332275,0.00311132839748,0.0308087212699
76.13487202,30.9575406442,94.6808997059,0.0307012689071,0.00315789949326,0.00389491717021,0.029762551898
76.7217836649,31.6095625192,92.4215983916,0.0329803264655,0.00355009805588,0.00334036917914,0.0341175397237
78.0534238985,31.108819448,96.6234544643,0.0319520627728,0.00771454402379,0.00334921110244,0.03033719744
79.4314662278,31.9516421834,99.1556649421,0.0330091949078,0.00338150206066,0.00412929171608,0.0328310671307
75.5663305017,31.5205676894,91.6401333615,0.0318278938466,0.00364115124657,0.00327354612805,0.0362339473906
78.0228149542,31.2655925196,97.8821940076,0.0314969039843,0.00328079859416,0.00327742894491,0.0313979216984
78.5856049646,31.9901010178,99.2107811099,0.032186335655,0.00356579962231,0.00326238132658,0.031799861363
79.9649628782,32.1924882021,100.733282538,0.0326641102994,0.00327973138718,0.00324972924732,0.0331047148932
79.8094397148,32.3763224773,98.0206829251,0.034103396372,0.00326826458886,0.00315478642782,0.03324898084
77.9859254626,32.0295753037,97.20339834,0.0329257675548,0.00340292567299,0.00340998513358,0.0337708677564
76.6627657714,31.3149257804,95.9850823455,0.0296265542372,0.00341418811253,0.00337414287385,0.0321239516849
77.5099657735,31.1939778618,95.1501685866,0.0307355628407,0.00360139211019,0.00332739466713,0.0299965994699
72.1088435245,30.0074864372,80.4603610894,0.0343434801726,0.00338447661627,0.00427388236636,0.033549445016
80.5638578092,30.9385077452,99.6547386186,0.031225136317,0.0035750638871,0.00316662107195,0.0311562787919
79.0790932413,32.3777396701,100.213976205,0.0325952102423,0.00344285510835,0.00327400025867,0.0312543369475
75.3675852309,31.3397449941,95.3526986249,0.0282802222153,0.00332660902114,0.00310631479536,0.0333616506486
78.9210556844,30.9920282868,95.8102391863,0.0305023623455,0.00352179436457,0.00347311837333,0.0320940585363
80.0339685938,31.6048027819,93.5003442617,0.0330656300364,0.00327335085188,0.00312668709528,0.0350025721959
78.1727913473,30.9866758487,94.3887978623,0.0303367548681,0.00321770849682,0.0033923966544,0.0364049616314
73.8827985697,29.9750540199,77.7605342225,0.0314445687418,0.00319191387721,0.00311346735273,0.031906570707
78.6136631394,29.2476898949,85.0316944523,0.0303933004253,0.00357467787606,0.00326197260902,0.0299709978558
82.569152792,31.3815271358,101.141180605,0.0318306909109,0.00326879819234,0.00327171371097,0.0296997229258
84.554917977,32.4968880862,105.777619678,0.033804672035,0.00360635348729,0.00334803717477,0.0330532278333
83.8063099915,32.7864030338,106.128710566,0.0330297267469,0.00361329033261,0.00330154555185,0.0325411387852
83.518312453,32.6533828783,105.48216054,0.0322431798414,0.0034628482092,0.00345753261021,0.0321677298773
85.3624360973,32.7197549528,107.347357751,0.0334910563143,0.00356147402809,0.00322782198588,0.034614211037
85.1112119106,32.562925781,102.19465985,0.0349703663215,0.00321966125852,0.00316696848188,0.0291069575718
86.3850967652,32.9866958231,108.504122455,0.0338034237397,0.00337034180051,0.00337654068356,0.0307778176807
85.8767627536,33.2895590763,108.869078581,0.0334004261633,0.00345818201701,0.00451131775266,0.0322495755695
84.8326285643,33.1031527765,104.694709782,0.0334000715313,0.00351909228734,0.00348687399001,0.0312972977048
82.8809478089,32.2302361212,102.818087382,0.0310422852803,0.00322984513782,0.00311511811756,0.0327079977308
84.9059177311,32.3504206922,106.51018277,0.0318643663475,0.00321727707272,0.00316857383365,0.0307177248455
86.6976500855,32.8100506399,104.663363792,0.0347887911347,0.0033879053025,0.00317165965126,0.0304593358721
87.2518380658,32.9220670549,108.336527647,0.0342885221668,0.0031825247265,0.00331135023208,0.0335256031581
85.7911044013,32.8697196637,105.2937963,0.0326996726226,0.00336368878682,0.00322375524612,0.0333946545919
87.6090068847,32.8013939774,108.755745811,0.0332883843337,0.00329972448803,0.00333203361148,0.0293878373646
88.1713755055,33.1331002331,108.592757276,0.0340330835725,0.00359544299898,0.00341704686483,0.030453432174
88.3949978303,33.3016757987,110.678436677,0.0337683356631,0.0032069683075,0.0031155427297,0.029174781981
86.3909007848,33.4190634032,109.984199259,0.0327673659015,0.00337895892915,0.0033992812747,0.0326529798054
